Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,dxy_return_1d,vix_level,tnx_level,high,low,close,label,label_bars
2026-04-17 18:15:00,0.4819484351333969,-0.0268391886163517,1.0,0.108533324484403,0.000204779563715,-0.0001433607337393,0,2.1625504700725413,0,0.0,0.3495999908447265,0.4245999813079834,4886.2001953125,4882.89990234375,4883.7998046875,0,7
2026-04-17 18:20:00,0.5316323384402595,-0.0187655481768072,1.0,0.1115215475770498,0.000736879385764,0.0005730259443534,0,1.4425473043677035,0,0.0,0.3495999908447265,0.4245999813079834,4888.0,4880.60009765625,4887.39990234375,0,6
2026-04-17 18:25:00,0.4708461815961292,-0.0196046283023083,1.0,0.1146223901822857,-0.0009211591063031,-0.0003686254496777,0,2.208833000643313,0,0.0,0.3495999908447265,0.4245999813079834,4890.10009765625,4882.60009765625,4882.89990234375,0,5
2026-04-17 18:30:00,0.53564853488673,-0.0116808182630004,1.0,0.1153836838742456,0.0010439362127137,0.0005729555740483,0,1.287689864967788,0,0.0,0.3495999908447265,0.4245999813079834,4888.39990234375,4882.2001953125,4888.0,0,2
2026-04-17 18:35:00,0.4994854389928261,-0.009930581287325,1.0,0.1134903230534495,-0.0005729555740483,0.0004914804818412,0,1.814917099758521,0,0.0,0.3495999908447265,0.4245999813079834,4887.7001953125,4883.7001953125,4885.2001953125,0,3
2026-04-17 18:40:00,0.4819586794218372,-0.0107307200952953,1.0,0.1099474584580779,-0.0002867009181262,0.0,0,2.1347359472777074,0,0.0,0.3495999908447265,0.4245999813079834,4885.2998046875,4882.2001953125,4883.7998046875,0,2
2026-04-17 18:45:00,0.4680699200980738,-0.0130321294137419,1.0,0.1059207195940018,-0.0002251798248398,-0.0009620592106038,0,2.1139986779112365,0,0.0,0.3495999908447265,0.4245999813079834,4884.60009765625,4882.0,4882.7001953125,0,1
2026-04-17 18:50:00,0.4153228614213619,-0.0220571124983365,1.0,0.1070845581040755,-0.0009220461512207,-0.0009629462555214,0,2.886756100399175,0,0.0,0.3495999908447265,0.4245999813079834,4882.89990234375,4877.0,4878.2001953125,0,10
2026-04-17 18:55:00,0.4365934409846395,-0.0265703334744206,1.0,0.1046770297604776,0.0002869299045524,-0.0017199525636826,0,2.6782326795030507,0,0.0,0.3495999908447265,0.4245999813079834,4881.5,4877.89990234375,4879.60009765625,0,10
2026-04-17 19:00:00,0.4443685586579807,-0.0289881205726115,1.0,0.1012888456433103,0.000102462163884,-0.0010445348257501,0,2.6663846839403336,0,0.0,0.3495999908447265,0.4245999813079834,4880.10009765625,4877.2998046875,4880.10009765625,0,10
2026-04-17 19:05:00,0.3982087231414251,-0.0369586547020595,1.0,0.0999885141576023,-0.0007994634101766,-0.0015572973178006,0,3.5030957073829456,0,0.0,0.3495999908447265,0.4245999813079834,4880.0,4876.10009765625,4876.2001953125,0,10
2026-04-17 19:10:00,0.4293103533413041,-0.0396404439777968,1.0,0.0979352620537288,0.0003895517486061,-0.0009425657443546,0,3.1774594607853794,0,0.0,0.3495999908447265,0.4245999813079834,4878.7001953125,4875.2001953125,4878.10009765625,0,10
2026-04-17 19:15:00,0.4194759782920894,-0.0426168148101228,-1.0,0.0949092726774364,-0.0001640717917386,-0.0001845913848725,0,3.452190727645634,0,0.0,0.3495999908447265,0.4245999813079834,4879.7001953125,4877.0,4877.2998046875,0,9
2026-04-17 19:20:00,0.4106193835760485,-0.0456089406316402,-1.0,0.0931225914024403,-0.0001434722602144,-0.0006149935496395,0,3.6730096592774495,0,0.0,0.3495999908447265,0.4245999813079834,4879.0,4875.60009765625,4876.60009765625,0,8
2026-04-17 19:25:00,0.4414689802330011,-0.0446326879374937,-1.0,0.0898082472022205,0.0003484827246751,-0.0003689729888485,0,3.419271746141231,0,0.0,0.3495999908447265,0.4245999813079834,4878.2998046875,4876.0,4878.2998046875,0,6
2026-04-17 19:30:00,0.4593974148657619,-0.0417278360588693,-1.0,0.0880610799596395,0.0002049684437839,0.000635458865112,0,3.2536635188600767,0,0.0,0.3495999908447265,0.4245999813079834,4880.2001953125,4877.0,4879.2998046875,0,5
2026-04-17 19:35:00,0.4959872749760936,-0.0355348290731487,-1.0,0.0886135269392946,0.0004303170370345,0.0006762241535405,0,2.366504427279904,0,0.0,0.3495999908447265,0.4245999813079834,4882.10009765625,4877.39990234375,4881.39990234375,0,3
2026-04-17 19:40:00,0.4959872749760936,-0.0302918679763044,-1.0,0.086966772601411,0.0,0.0008402959452791,0,2.411315236220751,0,0.0,0.3495999908447265,0.4245999813079834,4882.60009765625,4879.39990234375,4881.39990234375,0,2
2026-04-17 19:45:00,0.4647241000175726,-0.0287907935720389,-1.0,0.0845907215559449,-0.000368774655854,0.0006149935496395,-1,2.915992597460765,0,0.0,0.3495999908447265,0.4245999813079834,4881.39990234375,4878.7998046875,4879.60009765625,0,2
2026-04-17 19:50:00,0.4105318974872212,-0.0330233980161483,-1.0,0.0856360024670939,-0.0007175292557359,-0.0004510184307715,-1,3.720650618438064,0,0.0,0.3495999908447265,0.4245999813079834,4880.5,4875.7001953125,4876.10009765625,0,2
2026-04-17 19:55:00,0.401878728278395,-0.0369333088649514,-1.0,0.0837774381276636,-0.0001230767568394,-0.0007790636313949,-1,3.950577904721191,0,0.0,0.3495999908447265,0.4245999813079834,4876.5,4873.60009765625,4875.5,0,1
2026-04-17 20:00:00,0.3434223261627495,-0.0469787343283938,-1.0,0.0859304292853992,-0.0009234084686315,-0.002132789137061,-1,4.930250606841942,0,0.0,0.3495999908447265,0.4245999813079834,4876.2998046875,4870.7998046875,4871.0,0,1
2026-04-17 20:05:00,0.3129240104414312,-0.0589060615815285,-1.0,0.0879082960153222,-0.0005749557886645,-0.0027077449257255,-1,5.300365016233909,0,0.0,0.3495999908447265,0.4245999813079834,4872.2001953125,4866.7001953125,4868.2001953125,0,6
2026-04-17 20:10:00,0.295747902334494,-0.0703689484053218,-1.0,0.0870879349038316,-0.0003493061513299,-0.0026882764212015,-1,5.75332920944448,0,0.0,0.3495999908447265,0.4245999813079834,4868.89990234375,4865.2001953125,4866.5,0,5
2026-04-17 20:15:00,0.417301286812448,-0.068611949753054,-1.0,0.090883437956805,0.0012321595151689,-0.0007385876502965,-1,4.151344936554143,0,0.0,0.3495999908447265,0.4245999813079834,4872.7001953125,4865.7998046875,4872.5,0,2
2026-04-17 20:20:00,0.3764803728893885,-0.0723034729384934,-1.0,0.0895869519816173,-0.0007185751990164,-0.0013340860924735,-1,5.016836059586363,0,0.0,0.3495999908447265,0.4245999813079834,4872.5,4869.0,4869.0,0,3
2026-04-17 20:25:00,0.3551039451170774,-0.0776417051603892,-1.0,0.0895325041581853,-0.0004108463492453,-0.0008215239730873,-1,5.480923621808937,0,0.0,0.3495999908447265,0.4245999813079834,4869.5,4865.2001953125,4867.0,0,2
2026-04-17 20:30:00,0.3590271502613804,-0.0805845538239125,-1.0,0.0875365541824395,4.113235982572405e-05,-0.000205435824597,-1,5.558677583604922,0,0.0,0.3495999908447265,0.4245999813079834,4868.0,4865.0,4867.2001953125,0,1
2026-04-17 20:35:00,0.3138339377718036,-0.0892671895392873,-1.0,0.0910522325699294,-0.0009044996762597,-0.0007606293495268,-1,6.342718552281801,0,0.0,0.3495999908447265,0.4245999813079834,4867.5,4860.89990234375,4862.7998046875,0,1
2026-04-17 20:40:00,0.2635067866836069,-0.1052999968688455,-1.0,0.0971578292722922,-0.0012757388181121,-0.0032685276828079,-1,7.265613230570808,0,0.0,0.3495999908447265,0.4245999813079834,4863.10009765625,4854.60009765625,4856.60009765625,0,2
2026-04-17 20:45:00,0.2431844771840499,-0.1215747811415329,-1.0,0.0973381549558204,-0.0006179069504455,-0.003167859434237,-1,7.260173835277081,0,0.0,0.3495999908447265,0.4245999813079834,4858.10009765625,4853.2998046875,4853.60009765625,0,2
2026-04-17 20:50:00,0.2714214919852257,-0.1305507349580992,-1.0,0.0969799355478923,0.0002883839769616,-0.00246862910803,-1,7.582211642186499,0,0.0,0.3495999908447265,0.4245999813079834,4856.2001953125,4851.7001953125,4855.0,0,1
2026-04-17 20:55:00,0.5729511686106343,-0.0952202025261731,-1.0,0.1358556645742341,0.0050541675623243,0.0025444060944685,-1,1.7020548690797566,0,0.0,0.3495999908447265,0.4245999813079834,4879.60009765625,4848.0,4879.60009765625,0,1
2026-04-19 22:10:00,0.253204192642561,-0.1835381856903796,-1.0,0.2433670576398237,-0.0143869957280244,-0.0109380899572961,-1,0.8030434559383067,0,0.0,0.3495999908447265,0.4245999813079834,4815.0,4801.89990234375,4809.89990234375,0,9
2026-04-19 22:15:00,0.266486908554547,-0.2459701138452603,-1.0,0.2353849848957392,0.0004365245348445,-0.0092258266043394,-1,0.6445020384340953,0,0.0,0.3495999908447265,0.4245999813079834,4815.0,4808.60009765625,4812.0,0,5
2026-04-19 22:20:00,0.2483647412677352,-0.3059144741284784,-1.0,0.2354400035797975,-0.0016638938946957,-0.0102718135485897,-1,1.2775761447871663,0,0.0,0.3495999908447265,0.4245999813079834,4814.60009765625,4803.5,4804.0,0,9
2026-04-19 22:25:00,0.2565332435204668,-0.3469926494962675,-1.0,0.2265951278725497,0.0002498012934175,-0.0103103962321338,-1,1.2168858004337062,0,0.0,0.3495999908447265,0.4245999813079834,4809.0,4803.60009765625,4805.2001953125,0,7
2026-04-19 22:30:00,0.2594212173993472,-0.374586877004318,-1.0,0.2202023807016448,8.321936400434993e-05,-0.0152813444304538,-1,1.214318648968082,0,0.0,0.3495999908447265,0.4245999813079834,4810.60009765625,4804.0,4805.60009765625,0,6
2026-04-19 22:35:00,0.2554134958393089,-0.3945732457284522,-1.0,0.2109305407140318,-0.0003121845597036,-0.0012065332621329,-1,1.089469946936179,0,0.0,0.3495999908447265,0.4245999813079834,4806.89990234375,4802.60009765625,4804.10009765625,0,5
2026-04-19 22:40:00,0.2430145489779791,-0.4136784601238206,-1.0,0.205130272078692,-0.0009579944939996,-0.0026010522909771,-1,1.588590939923792,0,0.0,0.3495999908447265,0.4245999813079834,4804.5,4798.39990234375,4799.5,0,8
2026-04-19 22:45:00,0.2890694151189991,-0.4136708054746953,-1.0,0.1991710629902947,0.0011869596896989,0.0002498012934175,-1,1.0385844842550445,0,0.0,0.3495999908447265,0.4245999813079834,4805.5,4800.0,4805.2001953125,0,3
2026-04-19 22:50:00,0.280680893115702,-0.4138755067790408,-1.0,0.1921833858766916,-0.0005412472450387,-0.0005412472450387,-1,1.3586363860256654,0,0.0,0.3495999908447265,0.4245999813079834,4806.89990234375,4802.10009765625,4802.60009765625,0,2
2026-04-19 22:55:00,0.2702846553559456,-0.4147358306081981,-1.0,0.1873557083274752,-0.0006665685130169,-0.00129103512206,-1,0.8452113195247938,0,0.0,0.3495999908447265,0.4245999813079834,4803.5,4797.60009765625,4799.39990234375,0,5
2026-04-19 23:00:00,0.2580622332680374,-0.417113318403231,-1.0,0.1839415908242962,-0.0007920385380177,-0.0017708891003742,-1,1.2923443023650754,0,0.0,0.3495999908447265,0.4245999813079834,4799.39990234375,4792.7998046875,4795.60009765625,0,7
2026-04-19 23:05:00,0.2599563641289765,-0.4136157051987354,-1.0,0.1786893144494606,4.164293707020761e-05,-0.0007712516693043,-1,1.306971049762567,0,0.0,0.3495999908447265,0.4245999813079834,4797.2998046875,4792.0,4795.7998046875,0,6
2026-04-19 23:10:00,0.249976682153087,-0.4112477423457584,-1.0,0.1761606583114565,-0.0006048583271471,-0.0025630696861504,-1,1.6699937159581866,0,0.0,0.3495999908447265,0.4245999813079834,4799.2001953125,4792.39990234375,4792.89990234375,0,5
2026-04-19 23:15:00,0.2510454832996939,-0.4043348035109533,-1.0,0.1717708149717039,2.088435249092413e-05,-0.0020009380886207,-1,1.700478833618858,0,0.0,0.3495999908447265,0.4245999813079834,4796.2001953125,4790.7001953125,4793.0,0,4
2026-04-19 23:20:00,0.2417784542291519,-0.3986864244271438,-1.0,0.1659959171995452,-0.0005217300687032,-0.0018560996443071,-1,2.074940718579393,0,0.0,0.3495999908447265,0.4245999813079834,4793.0,4788.7001953125,4790.5,0,3
2026-04-19 23:25:00,0.237250604122929,-0.3916490054868894,-1.0,0.1601433728067852,-0.0002505679332038,-0.0013146290394931,-1,2.307794124628625,0,0.0,0.3495999908447265,0.4245999813079834,4792.2001953125,4788.2001953125,4789.2998046875,0,2
2026-04-19 23:30:00,0.2620512725156156,-0.3781046858091234,-1.0,0.1565434226048159,0.0004175104086598,-0.0009387615679035,-1,2.0932296780661264,0,0.0,0.3495999908447265,0.4245999813079834,4793.5,4788.2001953125,4791.2998046875,0,1
2026-04-19 23:35:00,0.2341727934904924,-0.3751659144083945,-1.0,0.1645286661275305,-0.0014202063470669,-0.0017541095878232,-1,2.2866219567803165,0,0.0,0.3495999908447265,0.4245999813079834,4791.7001953125,4779.0,4784.5,0,1
2026-04-19 23:40:00,0.1913040724712547,-0.3914299282570089,-1.0,0.201857509464212,-0.002783639713181,-0.0045586336534952,-1,3.249893111970328,0,0.0,0.3495999908447265,0.4245999813079834,4784.5,4752.0,4771.2001953125,0,1
2026-04-19 23:45:00,0.172392936325224,-0.4119042734761341,-1.0,0.2105215188122183,-0.0015522584396308,-0.0055891620244228,-1,3.858896762217085,0,0.0,0.3495999908447265,0.4245999813079834,4771.10009765625,4756.0,4763.7998046875,1,8
2026-04-19 23:50:00,0.2606713285892049,-0.408164545614348,-1.0,0.2081659351996161,0.0017408519699184,-0.0035977421213004,-1,3.060222344499638,0,0.0,0.3495999908447265,0.4245999813079834,4772.39990234375,4763.7001953125,4772.10009765625,0,10
2026-04-19 23:55:00,0.2891981517277274,-0.3960561733282993,-1.0,0.2009584497723606,0.000607493878407,-0.0034077586515532,-1,2.865847298378703,0,0.0,0.3495999908447265,0.4245999813079834,4775.0,4769.7998046875,4775.0,0,1
2026-04-20 00:00:00,0.267360582870695,-0.3922414045378686,-1.0,0.2030018899666704,-0.0011944712774916,-0.0031820235819779,-1,3.367163431188461,0,-0.0005097672501354,0.3774000167846679,0.425,4774.39990234375,4764.2001953125,4769.2998046875,0,10
2026-04-20 00:05:00,0.2945358516299219,-0.3796804207736817,-1.0,0.1997711221683788,0.0005660015804682,0.0001676177116713,-1,2.0979582990048,0,0.0,0.3774000167846679,0.425,4773.89990234375,4766.2998046875,4772.0,1,10
2026-04-20 00:10:00,0.2932352995745512,-0.366210423318315,-1.0,0.1946440433045387,-6.282776731580952e-05,0.0016570483839863,-1,2.1210761717100546,0,0.0,0.3774000167846679,0.425,4774.7998046875,4768.7001953125,4771.7001953125,1,9
2026-04-20 00:15:00,0.3592909610852761,-0.3401351110482155,-1.0,0.1917066607372616,0.0013612709531756,0.0012774673672435,-1,2.5872680964191974,0,0.0,0.3774000167846679,0.425,4779.0,4771.5,4778.2001953125,1,9
2026-04-20 00:20:00,0.3984132097520018,-0.3089369103419211,-1.0,0.1877139936201728,0.0008785447060812,0.0015485181949177,-1,2.172161306153765,0,0.0,0.3774000167846679,0.425,4782.7998046875,4776.2001953125,4782.39990234375,1,8
2026-04-20 00:25:00,0.4262626911940751,-0.2758573565546424,-1.0,0.1804614341683166,0.0006480205262118,0.0033910099986211,-1,1.8990199924740896,0,0.0,0.3774000167846679,0.425,4785.89990234375,4781.7001953125,4785.5,1,7
2026-04-20 00:30:00,0.4299288489042841,-0.2462662545830545,-1.0,0.1777066270800761,8.356193410996582e-05,0.0029085703522628,-1,1.881277007453248,0,0.0,0.3774000167846679,0.425,4788.2001953125,4781.39990234375,4785.89990234375,1,6
2026-04-20 00:35:00,0.4198157272797596,-0.222692465513257,-1.0,0.1735714914336303,-0.0002925483507532,0.0026788497688254,-1,2.095230737705762,0,0.0,0.3774000167846679,0.425,4786.2001953125,4780.5,4784.5,1,5
2026-04-20 00:40:00,0.4160513553137036,-0.202483524701559,-1.0,0.1650725062046054,-0.0001045095888496,0.0012130692268002,-1,2.2666514666307878,0,0.0,0.3774000167846679,0.425,4785.7001953125,4783.10009765625,4784.0,1,4
2026-04-20 00:45:00,0.4183004159420971,-0.183983049129795,-1.0,0.161337305223371,4.184597070278073e-05,0.0003763704914216,-1,2.2930944050530324,0,0.0,0.3774000167846679,0.425,4787.89990234375,4782.5,4784.2001953125,1,3
2026-04-20 00:50:00,0.4081512502087353,-0.1694420611204191,-1.0,0.158213902492697,-0.000250897920873,-0.0005225479556631,-1,2.497551983783879,0,0.0,0.3774000167846679,0.425,4784.60009765625,4779.0,4783.0,1,2
2026-04-20 00:55:00,0.5051172781708262,-0.1408070365031834,-1.0,0.165566911313773,0.0018798961149872,0.0012737862252141,-1,1.2477872802729806,0,0.0,0.3774000167846679,0.425,4793.7998046875,4781.10009765625,4792.0,1,1
2026-04-20 01:00:00,0.6169940622809812,-0.0919272858629701,-1.0,0.1794171818208458,0.0031045045708104,0.0046708391467777,0,0.5797501838038391,0,0.0,0.3774000167846679,0.425,4807.89990234375,4790.2998046875,4806.89990234375,1,6
2026-04-20 01:05:00,0.621937752590773,-0.0515888336421794,-1.0,0.1781629238924039,0.0001664745205154,0.0049418232561428,0,0.6771661195243269,0,0.0,0.3774000167846679,0.425,4808.7001953125,4800.89990234375,4807.7001953125,1,5
2026-04-20 01:10:00,0.6532541356778446,-0.0107694198003502,-1.0,0.1768347350806563,0.0010809528480084,0.0059809301334485,0,1.2924634774884818,0,0.0,0.3774000167846679,0.425,4813.7001953125,4805.89990234375,4812.89990234375,1,4
2026-04-20 01:15:00,0.6400799576821634,0.0193070053842191,-1.0,0.1734486695611746,-0.0002493001320154,0.0059825279223062,0,1.1742742185714772,0,0.0,0.3774000167846679,0.425,4814.2001953125,4808.0,4811.7001953125,1,3
2026-04-20 01:20:00,0.6688535756868201,0.0505602884615147,-1.0,0.1708346260144379,0.0009970305950748,0.0050996624023937,0,1.774386786811285,0,0.0,0.3774000167846679,0.425,4817.7998046875,4811.10009765625,4816.5,1,5
2026-04-20 01:25:00,0.6990805970014493,0.08366311518055,-1.0,0.1701498560545534,0.0011620148630822,0.0031571726946655,0,2.4619983713584035,0,0.0,0.3774000167846679,0.425,4823.10009765625,4815.2001953125,4822.10009765625,0,10
2026-04-20 01:30:00,0.7233605829134773,0.1168413125277929,-1.0,0.1736654328560324,0.0010363554173,0.0040270535914501,0,3.006105505118519,0,0.0,0.3774000167846679,0.425,4831.2998046875,4820.60009765625,4827.10009765625,0,10
2026-04-20 01:35:00,0.7247944487807518,0.1420586281981878,-1.0,0.1717563959767383,6.210672486339774e-05,0.0030082074683051,0,3.075487629801368,0,0.0,0.3774000167846679,0.425,4829.39990234375,4822.2998046875,4827.39990234375,0,8
2026-04-20 01:40:00,0.7076687289744074,0.1580972280933256,-1.0,0.166635697978522,-0.0002692919035283,0.0029882156967921,0,3.009223888633342,0,0.0,0.3774000167846679,0.425,4829.60009765625,4824.7998046875,4826.10009765625,0,8
2026-04-20 01:45:00,0.7293896929502951,0.1754595405013201,-1.0,0.1673195514803249,0.0008492067931307,0.002840391894848,0,3.501701389844381,0,0.0,0.3774000167846679,0.425,4834.2001953125,4825.60009765625,4830.2001953125,0,5
2026-04-20 01:50:00,0.7414971572251369,0.1910366827596298,-1.0,0.1648983668606556,0.0004967302066347,0.0021751072384006,0,3.852511339089735,0,0.0,0.3774000167846679,0.425,4834.5,4828.0,4832.60009765625,0,2
2026-04-20 01:55:00,0.6763166413690566,0.1934004371235298,-1.0,0.1621493178303801,-0.0009938084162897,0.0001449434048108,0,3.3085198745099653,0,0.0,0.3774000167846679,0.425,4833.2001953125,4827.2001953125,4827.7998046875,0,4
2026-04-20 02:00:00,0.6314889500936531,0.1870912540002847,-1.0,0.1585266220254303,-0.0007458784794618,-0.0006630417995143,0,2.9159699300524573,0,0.0,0.3774000167846679,0.425,4828.7998046875,4823.5,4824.2001953125,0,7
2026-04-20 02:05:00,0.6120679436999559,0.1773159272711408,-1.0,0.1515472406610329,-0.0003317364560952,-0.0007254863520813,0,2.8323385232895952,0,0.0,0.3774000167846679,0.425,4825.39990234375,4822.5,4822.60009765625,0,6
2026-04-20 02:10:00,0.5842499376903288,0.1638610416077069,1.0,0.1470128369909082,-0.0004770956943822,-0.0020517888395943,0,2.596487337358031,0,0.0,0.3774000167846679,0.425,4824.2998046875,4820.10009765625,4820.2998046875,0,6
2026-04-20 02:15:00,0.5868895445225835,0.1518733063127401,1.0,0.1408003061935736,6.229563046744602e-05,-0.0024862234157616,0,2.047891976993363,0,0.0,0.3774000167846679,0.425,4821.89990234375,4819.0,4820.60009765625,0,5
2026-04-20 02:20:00,0.6031523559301127,0.1436831545765544,1.0,0.1407661014733576,0.0003732872982276,-0.0011191277012443,0,1.7824919229060343,0,0.0,0.3774000167846679,0.425,4823.39990234375,4816.60009765625,4822.39990234375,0,3
2026-04-20 02:25:00,0.5658353689755522,0.1311180544596683,1.0,0.138197530515835,-0.0005807518701921,-0.0009540010919746,0,2.237031682210848,0,0.0,0.3774000167846679,0.425,4822.89990234375,4817.89990234375,4819.60009765625,0,5
