Date,rsi_1d,macd_pct_1d,ema_cross_1d,atr_pct_1d,ret_1,ret_5,smc_bias_1d,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-11-17,0.7355786685077829,6.833328641312192,1.0,3.838054482749543,-0.0079003504403178,0.0212608837759393,1,4.717827971513899,0,91433.0390625,88741.6640625,89845.8515625,1,4
2024-11-18,0.7428566478453158,6.792894355194258,1.0,3.789179213234642,0.0077254654060752,-0.0004585013057472,1,0.8428621957144342,0,92596.7890625,89393.59375,90542.640625,1,3
2024-11-19,0.7611570103781403,6.749428013774876,1.0,3.726492462212078,0.0196975431836516,0.0567359641967168,1,0.3169148736742394,1,94002.8671875,90426.984375,92343.7890625,1,3
2024-11-20,0.7798521993057028,6.768387211255811,1.0,3.6356475296702393,0.0213814449984326,0.035315290903723,1,0.2639008268568366,1,94902.0234375,91619.5,94339.4921875,0,6
2024-11-21,0.812788709837307,6.866991619809719,1.0,3.587187230042633,0.0432046373822121,0.0841087405300538,1,1.4349242192016505,0,99014.21875,94132.6015625,98504.7265625,0,4
2024-11-22,0.8162916223776258,7.094635746664974,1.0,3.4899072067327257,0.0049917220950614,0.0970008130654331,1,1.6102548979442446,0,99655.5,97222.6640625,98997.6640625,0,3
2024-11-23,0.7775043709944943,7.209463729161277,1.0,3.411239037295365,-0.0124040025297933,0.0768713451295646,1,1.302065068340991,0,99014.6796875,97232.890625,97777.28125,0,2
2024-11-24,0.779689466380332,7.149894221009076,1.0,3.3682946557956366,0.0024162403264789,0.0595900422723918,1,1.3871317308252749,0,98647.1796875,95788.078125,98013.8203125,0,1
2024-11-25,0.6392954594371684,6.985688643116628,1.0,3.775435681971421,-0.0514096372932897,-0.0132010400193305,1,0.0944674394658249,1,98935.03125,92642.9140625,93102.296875,1,10
2024-11-26,0.6122932740811493,6.46375519526718,1.0,3.876096961591188,-0.0120698525342817,-0.0684755299358244,1,0.4064101952028516,1,94991.75,90770.8125,91985.3203125,1,8
2024-11-27,0.6663347842330503,6.000193040163909,1.0,3.865588967990012,0.042328813304957,-0.0311384387259288,1,0.6815387752401098,0,97361.1796875,91778.6640625,95962.53125,0,8
2024-11-28,0.6586271854987404,5.771385766251304,1.0,3.748433820350416,-0.0032363100031336,-0.021970746199269,1,0.6186406534867938,0,96650.203125,94677.3515625,95652.46875,0,7
2024-11-29,0.6817570226610643,5.556886495126298,1.0,3.6568564741363927,0.0187361629072082,-0.0056508236185397,1,0.6155890313624378,0,98693.171875,95407.8828125,97461.5234375,0,4
2024-11-30,0.6550081808782884,5.382481471104635,1.0,3.5316564302500173,-0.0104427304650975,0.0353160832096524,1,0.8850506557232733,0,97499.34375,96144.21875,96449.0546875,0,5
2024-12-01,0.6665679186519136,5.163036953778007,1.0,3.40690189242359,0.0085763116202901,0.0559622473642242,1,0.7168220389754536,0,97888.125,95770.1875,97279.7890625,0,2
2024-12-02,0.627983825271068,4.923885044238022,1.0,3.483659047609854,-0.0146471197983615,-0.0010136857390943,1,0.7279130148814921,0,98152.6015625,94482.8671875,95865.3046875,0,3
2024-12-03,0.6302141865639128,4.625502314222041,1.0,3.4286954256604005,0.0014266034685608,0.0036492277326001,1,0.7801055680082556,0,96297.203125,93629.5625,96002.1640625,0,2
2024-12-04,0.6729026374199444,4.44626057595912,1.0,3.4234362756390224,0.0284083108720061,0.0133213756973979,1,0.2623176270693061,1,99207.328125,94660.5234375,98768.53125,0,1
2024-12-05,0.6129873079891601,4.275139163348713,1.0,4.130583860643822,-0.0222668653122219,0.0014972408502735,1,0.7674243074025859,0,103900.46875,91998.78125,96593.5703125,1,10
2024-12-06,0.6624947644663621,4.145881694087136,1.0,4.102783583441212,0.0338648017678089,0.0267857309977923,1,0.0646930022585553,1,102039.8828125,96514.875,99920.7109375,0,3
2024-12-07,0.6625314438098594,4.10899664495361,1.0,3.919175800986944,2.6270484823953663e-05,0.0414591212809778,1,0.0683922953599365,1,100563.3828125,99030.8828125,99923.3359375,0,2
2024-12-08,0.6811903685726328,4.084495313148839,1.0,3.777502492057553,0.0130513278197401,0.0530838456321571,1,0.4132938948395827,1,101399.9921875,98771.515625,101236.015625,0,1
2024-12-09,0.5809626868574506,3.907605985414173,1.0,4.151663662793968,-0.0382925034662129,-0.0136169687060618,1,0.5495025859524076,0,101272.5078125,94355.9140625,97432.71875,1,7
2024-12-10,0.563193682173725,3.5652785639981928,1.0,4.177078673044369,-0.0078027935539886,0.0008471030521715,0,0.7379683649102728,0,98270.15625,94321.2578125,96675.4296875,1,5
2024-12-11,0.6346620174424217,3.4433871227698614,1.0,4.141620824518842,0.0454729495707635,0.0124552508551261,1,0.362161721068756,1,101913.359375,95747.2265625,101173.03125,0,8
2024-12-12,0.6077560742531989,3.381491661190361,1.0,4.116630151971112,-0.0112321381496034,0.0011968422206987,1,0.0940899309189805,1,102524.9140625,99339.953125,100043.0,0,7
2024-12-13,0.6289852640806858,3.329780811042535,1.0,3.956178257956766,0.0140572234722959,0.0022027378732545,1,0.4493768464464791,1,101888.8046875,99233.28125,101459.2578125,0,6
2024-12-14,0.6267595147851069,3.2843106782910296,1.0,3.8165743696140857,-0.0008508417934169,0.0396443995460504,1,0.4439079766789138,1,102618.8828125,100634.0546875,101372.96875,0,5
2024-12-15,0.6694678070614545,3.3427912273868605,1.0,3.706194797392523,0.0284523776965297,0.0758995707965688,1,0.1030203704148459,1,105047.5390625,101227.03125,104298.6953125,0,3
2024-12-16,0.6919287762165525,3.4970523272787526,1.0,3.685574535640812,0.0164605674430298,0.0468871886688351,1,0.5448711932990877,0,107780.578125,103322.984375,106029.71875,0,2
2024-12-17,0.6933661864720082,3.625368033366395,1.0,3.619065266383182,0.0010452246330352,0.0591645514514738,1,0.5831708499869267,0,108268.4453125,105291.734375,106140.6015625,0,1
2024-12-18,0.5432268839178438,3.425921297239593,1.0,4.0244668237337855,-0.0591791546537692,-0.0140718266745913,1,0.0958832036581894,1,106470.609375,100041.5390625,100041.5390625,0,1
2024-12-19,0.4949585684012759,2.9287406268417,1.0,4.359398633306252,-0.0258259051251439,-0.0390468900063183,0,0.5093028368457581,0,102748.1484375,95587.6796875,97490.953125,0,1
2024-12-20,0.499929800577991,2.450633785881249,1.0,4.469877551617402,0.0027142735531846,-0.0647849941496634,0,0.4347270229175989,1,98098.9140625,92175.1796875,97755.9296875,0,3
2024-12-21,0.4895269704530664,2.021980375028311,1.0,4.399600424743611,-0.005448791172121,-0.0866943527648143,0,0.5682697209606891,0,99507.1015625,96426.5234375,97224.7265625,0,2
2024-12-22,0.4493443312996467,1.5116393134903303,1.0,4.413588741788837,-0.0220441803820143,-0.1097837577798639,0,0.3979915887356634,1,97360.265625,94202.1875,95104.9375,0,10
2024-12-23,0.4416332770537348,1.028672626818804,1.0,4.419189959735295,-0.0044121754491204,-0.0550167785752151,0,0.2991829471197273,1,96416.2109375,92403.1328125,94686.2421875,0,10
2024-12-24,0.5252417570733435,0.9302615801294706,1.0,4.368751798030281,0.0412739940682787,0.0120831206182074,0,0.2271922697481681,1,99404.0625,93448.015625,98676.09375,0,3
2024-12-25,0.5369041710905839,0.9197102569468376,1.0,4.166855684895337,0.0062947615627368,0.0156636086277597,0,0.0861127279605939,1,99478.75,97593.46875,99299.1953125,0,1
2024-12-26,0.4673799325468102,0.6468926153550913,1.0,4.364668344578741,-0.0359215932968037,-0.014809193496923,0,0.5647155366026688,0,99884.5703125,95137.8828125,95795.515625,0,4
2024-12-27,0.4388945313835861,0.2681952152994166,1.0,4.425303895427106,-0.0171688048649549,-0.0099338179798635,0,0.1753044347312208,1,97294.84375,93310.7421875,94164.859375,0,10
2024-12-28,0.4605861850382435,0.0438334320572705,1.0,4.179529623134352,0.0105539109069123,0.0050322683761692,0,0.4348509354968936,1,95525.8984375,94014.2890625,95163.9296875,0,10
2024-12-29,0.4312287798593273,-0.2718558997595333,1.0,4.123903357685226,-0.0173163173686017,-0.0535580430607112,0,0.0248567824551083,1,95174.875,92881.7890625,93530.2265625,1,8
2024-12-30,0.4157346980003328,-0.5980177815779657,1.0,4.142500563945174,-0.0095289891917289,-0.069381793815177,0,0.1449367769693256,1,94903.3203125,91317.1328125,92643.2109375,1,7
2024-12-31,0.4351033221525117,-0.7704872708318515,1.0,4.133554794595182,0.0084482900528719,-0.0250119104655013,0,0.001333119561963,1,96090.6015625,91914.03125,93429.203125,1,6
2025-01-01,0.459424786336726,-0.807635453448706,1.0,3.9600562401570873,0.0105463864569461,0.0027032808563998,0,0.2635427519582337,1,94929.8671875,92788.125,94419.7578125,1,5
2025-01-02,0.5153889494457733,-0.6095049461291154,1.0,3.844412188775864,0.0257937106935468,0.0179430806430342,0,0.7740586599214981,0,97739.8203125,94201.5703125,96886.875,0,6
2025-01-03,0.5407216785554465,-0.3584310428224145,1.0,3.7381614545443433,0.0125190387534921,0.0477784367651281,0,0.4533454401565849,1,98956.9140625,96034.6171875,98107.4296875,0,5
2025-01-04,0.5434338996824618,-0.1529036863466962,1.0,3.5517764825216718,0.0013119537033574,0.0586193796602145,0,0.4395961370288798,1,98734.4296875,97562.9765625,98236.2265625,0,4
2025-01-05,0.5452020183870876,0.0158771762462099,1.0,3.4059810078163637,0.0008011590284731,0.0509722486358157,0,0.4345335493083005,1,98813.3046875,97291.765625,98314.9609375,0,3
2025-01-06,0.6207905416515751,0.4364670729679852,1.0,3.3649577314620425,0.0375618565168185,0.0779877186956881,0,0.5305514178839883,0,102482.875,97926.1484375,102078.0859375,0,1
2025-01-07,0.4985437281921448,0.3776639779671938,1.0,3.775697061870911,-0.0518242829786963,0.0003697250234449,0,0.7780642371386822,0,102712.484375,96132.875,96922.703125,0,1
2025-01-08,0.4627711068573809,0.1574880165938015,1.0,3.9309867262467177,-0.0195788576965654,-0.0317281714266126,0,0.4307034276712218,1,97258.3203125,92525.84375,95043.5234375,0,1
2025-01-09,0.4187031796043519,-0.2440548829182054,1.0,4.070107919663817,-0.0272988491790346,-0.0603389743090048,0,0.1054828576674798,1,95349.71875,91220.84375,92484.0390625,1,6
2025-01-10,0.4661347033835327,-0.3594073199717789,1.0,3.9564273131181,0.0236932656291593,-0.0374468677083186,0,0.3381828596086362,1,95770.609375,92250.09375,94701.453125,0,3
2025-01-11,0.4636567975997541,-0.4621826111560352,1.0,3.7649934365994295,-0.001425062497864,-0.0764337867230011,0,0.3180075003009303,1,94977.6875,93840.046875,94566.59375,0,2
2025-01-12,0.4621235978054058,-0.5440785289894295,1.0,3.6240692618940735,-0.0008268095689984,-0.0254363133133033,0,0.307822855760231,1,95367.5390625,93712.5078125,94488.4375,0,1
2025-01-13,0.4628110445996519,-0.5991928863333883,1.0,3.861240344358962,0.0002971978890649,-0.0055602577276729,0,0.2965252417319059,1,95837.0,89260.1015625,94516.5234375,1,4
2025-01-14,0.511144865421889,-0.4556661235382703,1.0,3.734740021944434,0.0211210930715601,0.0428596845229218,0,0.8597617462375918,0,97352.6640625,94322.15625,96534.046875,1,3
2025-01-15,0.5894356434854519,-0.0189528951655492,1.0,3.629151047546975,0.0403066614062268,0.0594730802999894,1,0.2013612391278014,1,100697.234375,96501.640625,100504.4921875,1,5
2025-01-16,0.570896304389427,0.2518500692056767,1.0,3.639856723396927,-0.0074661359209997,0.0534320068768536,0,0.0036157740742131,1,100781.5859375,97364.4453125,99756.90625,1,4
2025-01-17,0.6462993887153433,0.799788874843177,1.0,3.646603572840625,0.0460874538869582,0.1003462703328104,1,0.1474202314405755,1,105884.2265625,99948.90625,104462.0390625,0,2
2025-01-18,0.6448995625915527,1.2253705501227166,1.0,3.5716792782764952,-0.0005167685444558,0.0995323038992896,1,0.1361182719445305,1,104913.203125,102226.6171875,104408.0703125,0,1
2025-01-19,0.5640077683218623,1.3333497350414472,1.0,3.900912716727888,-0.0322996292772472,0.0461115815504822,1,0.3346270698053025,1,106299.796875,99570.53125,101089.609375,1,1
2025-01-20,0.5798624389420672,1.4312688542029253,1.0,4.264565888987931,0.0091288280745658,0.0149337482188212,1,0.1599378139636578,1,109114.8828125,99471.359375,102016.6640625,0,10
2025-01-21,0.6422680552989604,1.7531175335183904,1.0,4.282120290224105,0.0396818342587632,0.0620817183985842,1,0.4668942986117068,1,107180.921875,100103.953125,106146.265625,0,2
2025-01-22,0.585703684977992,1.8858504869106465,1.0,4.274087316149341,-0.0237685469930415,-0.0077742824814155,1,0.0558433407348594,1,106294.34375,103360.265625,103653.0703125,0,5
2025-01-23,0.5904878247686605,1.9531625365813807,1.0,4.33925922933352,0.0029584026842144,-0.0042991112527452,1,0.0132347115103932,1,106820.328125,101257.8046875,103960.171875,0,4
2025-01-24,0.6042585899892471,2.0371058801783835,1.0,4.291101018533461,0.0082318111627817,0.0362323291872836,1,0.2043205917500173,1,107098.546875,102772.125,104819.484375,0,3
2025-01-25,0.6016006614639656,2.086311823964484,1.0,4.065213992301151,-0.0010006574570038,0.026102843655714,1,0.1912623169411798,1,105243.7890625,104120.375,104714.6484375,0,2
2025-01-26,0.5510057837622054,1.983166409762773,1.0,4.05343145295399,-0.0195973135639242,-0.0331763041669734,0,0.0072040336673124,1,105438.6484375,102507.7109375,102682.5,0,1
2025-01-27,0.536775924130985,1.8116898583604224,1.0,4.164928847273942,-0.0058095778514477,-0.0152173350253796,0,0.1469460430877083,1,103214.109375,97795.9375,102087.6875,0,6
2025-01-28,0.518467992708768,1.6004701198321332,1.0,4.142450455223181,-0.0074251676153966,-0.0256009053249908,0,0.3287574212876554,1,103730.8203125,100238.1875,101332.4765625,0,5
2025-01-29,0.5682505652763815,1.5563859746858728,1.0,3.997424348003494,0.0231261207465305,-0.0107065957412419,1,0.0475840886279596,1,104750.8046875,101283.8203125,103703.2109375,0,4
2025-01-30,0.5882100293151378,1.5962817095513189,1.0,3.886536609417262,0.0099031811077274,0.0001972428234893,1,0.2050903719209377,1,106418.765625,103321.6484375,104735.3046875,0,2
2025-01-31,0.5287726124851782,1.4767334181153575,1.0,4.0037067866715725,-0.022500491172309,-0.0027059347848954,0,0.0749905297502204,1,106026.3515625,101543.8828125,102405.0234375,0,2
2025-02-01,0.488843250182372,1.2224075998052175,1.0,3.956759863144247,-0.0172279369718282,-0.0141242939052759,0,0.2224290842257438,1,102755.7265625,100297.7109375,100655.90625,0,1
2025-02-02,0.4295853912734809,0.7768770773908709,1.0,4.1670038949753705,-0.029919108206549,-0.0366182344964283,0,0.0262757871201255,1,101430.6640625,96216.078125,97688.9765625,0,1
2025-02-03,0.5097526071273212,0.6679451513894824,1.0,4.52148451104788,0.0373378366646459,-0.0224065185783128,0,0.2850717167799438,1,102514.171875,91242.890625,101405.421875,0,1
2025-02-04,0.4456243301792577,0.3308476840703188,1.0,4.754243383206535,-0.035467893340618,-0.0677775930266584,0,0.0163081366758621,1,101745.6171875,96208.109375,97871.8203125,0,10
2025-02-05,0.4251450974284173,-0.059085914153352,1.0,4.689299169753703,-0.0129200487537541,-0.0581971506081036,0,0.2605605224827955,1,99113.2109375,96174.828125,96615.4453125,0,10
2025-02-06,0.4247744920585949,-0.369200208317119,1.0,4.611299896691405,-0.0002292695179963,-0.0411984831542717,0,0.2700010873469414,1,99168.609375,95707.3515625,96593.296875,0,10
2025-02-07,0.4236215613961056,-0.6136600513250456,1.0,4.617774972287746,-0.0006649766736614,-0.0119443516213841,0,0.2842070011119065,1,100154.140625,95653.8828125,96529.0859375,0,10
2025-02-08,0.422724196349509,-0.8022440445779815,1.0,4.377017953098852,-0.0004832126994465,-0.0497654009854766,-1,0.3110271105429838,1,96877.8046875,95702.4921875,96482.453125,0,10
2025-02-09,0.4232219413031644,-0.9389900585668934,1.0,4.254602030286972,0.0001828209372796,-0.0141146867075789,-1,0.3156210498925765,1,97325.28125,94745.2578125,96500.09375,0,10
2025-02-10,0.4503449360842079,-0.9488284296512371,1.0,4.133519851600912,0.0096677282279937,0.0084730902741689,-1,0.0889817144813515,1,98333.21875,95320.84375,97437.5546875,0,8
2025-02-11,0.4126676460058229,-1.1104334682392412,1.0,4.175917248020307,-0.0174979243693833,-0.0087955645772179,-1,0.5123404158069971,0,98492.8984375,94875.0390625,95747.4296875,0,10
2025-02-12,0.4727704770172535,-1.0105375142377206,1.0,4.08844657523807,0.0220883159193476,0.0139577280157912,0,0.0224691720071914,1,98151.0234375,94101.203125,97885.859375,0,6
2025-02-13,0.4439007138039803,-1.0562248792836444,1.0,4.056045988683612,-0.0129763165895191,0.0014646241257185,-1,0.2990655440488589,1,98111.0859375,95269.7109375,96623.8671875,0,10
2025-02-14,0.468418640451777,-0.987522930275545,1.0,3.913564868264964,0.0091185779172295,0.0104003811056685,-1,0.0751999420400961,1,98819.46875,96342.8046875,97508.96875,0,4
2025-02-15,0.4704464470004015,-0.9234385173526196,1.0,3.68515650517526,0.0007317962415491,0.0014644491192239,-1,0.0599517843579472,1,97975.0390625,97240.1953125,97580.3515625,0,3
2025-02-16,0.4352452696567752,-0.9924504876726644,1.0,3.595562717578207,-0.0145063836274559,0.0044559898611513,-1,0.4687364129006269,1,97725.59375,96060.9765625,96175.03125,0,8
2025-02-17,0.4254470327265458,-1.0623893561866822,-1.0,3.4861403705218867,-0.0041849684006614,-0.0218172944588577,0,0.5008333565385494,0,97032.234375,95243.546875,95773.3828125,0,7
2025-02-18,0.4195256617988077,-1.1240380668803067,-1.0,3.492261275349,-0.0024445399934851,-0.0112855178628237,0,0.4310948008645422,1,96695.375,93388.8359375,95539.546875,0,6
2025-02-19,0.4576305533449424,-1.053883783908233,-1.0,3.3423055559307224,0.011407035189924,-0.0089970605901292,0,0.359250580580606,1,96855.59375,95011.96875,96635.609375,0,5
2025-02-20,0.5111758494851688,-0.8419061007253408,-1.0,3.21881815598475,0.0174219113580331,0.0076930545263547,0,0.1533971587125462,1,98767.1953125,96442.671875,98333.9375,0,1
2025-02-21,0.4490892662972418,-0.8793951324322751,-1.0,3.402729000909674,-0.022714094704245,-0.0005146565504343,0,0.5106835371170431,0,99497.96875,94852.9609375,96125.546875,0,3
2025-02-22,0.4634600143926684,-0.842101947790099,-1.0,3.2325105312872657,0.0046933473021955,0.0083636591524225,0,0.3902063087870557,1,96950.15625,95765.34375,96577.7578125,0,2
2025-02-23,0.4548743801887114,-0.8342341135000896,-1.0,3.115065664089915,-0.0031509830703413,0.0076572160755663,0,0.5075084074710446,0,96671.875,95270.453125,96273.921875,0,1
2025-02-24,0.3449069804479862,-1.2835645969666307,-1.0,3.4471622093469176,-0.0517532055364906,-0.0555030246508483,-1,0.0438418188655069,1,96503.453125,91371.7421875,91418.171875,0,1
2025-02-25,0.3015447695812159,-1.8753103688254569,-1.0,3.8211320705374954,-0.0297766693549981,-0.1027016053638796,-1,0.1545184240171767,1,92511.078125,86008.234375,88736.171875,0,1
2025-02-26,0.246849696279407,-2.8212877657811544,-1.0,4.3386909779201135,-0.0507280862209693,-0.1307155968806039,-1,1.3425336818347202,0,89286.25,82131.8984375,84347.0234375,0,2
2025-02-27,0.2586351969516443,-3.405625710375684,-1.0,4.3369447722475325,0.0042259806609497,-0.1311829635218497,-1,1.240174584144096,0,87000.78125,83144.9609375,84704.2265625,0,1
2025-02-28,0.2546559169398177,-3.880317688980677,-1.0,4.617581033421016,-0.0039179629938974,-0.1319499434454059,-1,1.2543900866267903,0,85036.3203125,78248.9140625,84373.0078125,1,2
