Date,rsi_1d,macd_pct_1d,ema_cross_1d,atr_pct_1d,ret_1,ret_5,smc_bias_1d,zone_dist_atr,at_zone,high,low,close,label,label_bars
2003-10-06,0.5771731188394049,0.5562061442815106,1.0,2.027667880222091,0.0046281974802608,0.0340013410569213,0,0.2052377669626713,1,1384.1099853515625,1370.449951171875,1381.699951171875,1,7
2003-10-07,0.5946965386565619,0.7464188747640815,1.0,1.9939213833171443,0.0078292321972792,0.0659374837055022,1,0.1840382369989429,1,1392.6500244140625,1368.1300048828125,1392.56005859375,0,10
2003-10-08,0.5708606095978641,0.8382528137706995,1.0,1.9818284207399857,-0.00732268521031,0.0346352212502454,0,0.1843254463897853,1,1398.989990234375,1376.4000244140625,1382.4000244140625,1,5
2003-10-09,0.595843168449409,0.9701023414205064,1.0,2.0035910403822625,0.0104701169719687,0.0437881823207408,1,0.3394170679600065,1,1418.0899658203125,1386.6300048828125,1396.949951171875,0,10
2003-10-10,0.6091804193485906,1.1081327412802486,1.0,1.9125266441504465,0.0056535146385678,0.0212583760777667,1,0.0647594541673892,1,1406.27001953125,1393.969970703125,1404.8699951171875,0,9
2003-10-13,0.6257229460911139,1.2550637836103615,1.0,1.8514552622898304,0.0069868426083115,0.0236170212058173,1,0.3096252449174344,1,1422.280029296875,1405.050048828125,1414.719970703125,0,7
2003-10-14,0.63573635553548,1.3895826065727153,1.0,1.7854768321112466,0.0041899654766206,0.0199777544851587,1,0.5539026605082675,0,1421.0,1406.3900146484375,1420.6600341796875,0,3
2003-10-15,0.6264083678065654,1.4691866368450983,1.0,1.813702858393335,-0.0021633538671554,0.0251370858283133,1,0.4270559721974707,1,1439.969970703125,1409.77001953125,1417.5899658203125,0,3
2003-10-16,0.6431584734387801,1.553778612964959,1.0,1.7561449838926837,0.0064128443600672,0.0210798132164118,1,0.8022310533667333,0,1427.6099853515625,1411.0799560546875,1426.7099609375,0,1
2003-10-17,0.5482689471195195,1.4603868094813235,1.0,1.8463879397723888,-0.023179393468224,-0.0077530948903801,1,0.2552571540315241,1,1426.3800048828125,1392.0799560546875,1394.02001953125,0,5
2003-10-20,0.5795173281960243,1.4140141718804942,1.0,1.801171355882901,0.0109085910391835,-0.0038313464595081,1,0.1063687269813559,1,1409.31005859375,1388.5400390625,1409.31005859375,0,3
2003-10-21,0.6042371264041205,1.4335072523053327,1.0,1.7543262372328154,0.0090554866827261,0.0010341747465973,1,0.6220747953273179,0,1424.800048828125,1405.510009765625,1422.1300048828125,0,1
2003-10-22,0.5157745221798961,1.2788488362803716,1.0,1.8601823119944727,-0.0247242416043027,-0.0215267129905498,0,0.0019345330607018,1,1404.050048828125,1385.1500244140625,1387.4000244140625,0,2
2003-10-23,0.4949022639628723,1.068730361047768,1.0,1.829608262902233,-0.0067185249553229,-0.0346580823059401,0,0.3704275630056145,1,1387.010009765625,1369.9100341796875,1378.1099853515625,0,1
2003-10-24,0.4780817176796779,0.8463663660580968,1.0,1.875505711026152,-0.00545709908058,-0.016935787918296,0,0.6551019969154259,0,1370.6700439453125,1346.010009765625,1370.6099853515625,1,3
2003-10-27,0.4948458108494065,0.6940566270525992,1.0,1.8134776334062976,0.004949063441594,-0.0228953155158855,0,0.4019339361808862,1,1384.9100341796875,1369.3800048828125,1377.4100341796875,1,3
2003-10-28,0.5848336355919563,0.7923523094692366,1.0,1.8477470029143657,0.0304660208034892,-0.0014847813951224,1,0.511084736679901,0,1420.02001953125,1382.8800048828125,1420.02001953125,0,10
2003-10-29,0.584570509476799,0.8761518856315366,1.0,1.7821870560501514,-7.040682813297394e-05,0.0231690533810473,1,0.5259722025134667,0,1423.68994140625,1410.510009765625,1419.9200439453125,0,10
2003-10-30,0.5774618771764687,0.9191526006564066,1.0,1.7797589730087764,-0.0017904625505584,0.0280971157858118,1,0.4269421156630244,1,1437.760009765625,1413.5699462890625,1417.3800048828125,0,10
2003-10-31,0.5745293868089217,0.9362199099262672,1.0,1.8122397779351949,-0.0006987089762588,0.0328555058901329,1,0.3810146201758743,1,1443.1800537109375,1411.760009765625,1416.3900146484375,0,10
2003-11-03,0.6292893728960054,1.068842080901043,1.0,1.7967836634681558,0.0187029777871599,0.0466094202356988,1,0.1218682383692398,1,1445.719970703125,1422.3199462890625,1443.1300048828125,0,2
2003-11-04,0.5874225044587905,1.1087167432046328,1.0,1.7737910748470138,-0.00957358197026,0.0065698174619495,1,0.4176806830837766,1,1442.27001953125,1425.260009765625,1429.3800048828125,0,5
2003-11-05,0.5878092295984133,1.1201308575364433,1.0,1.7642029734230975,0.000125958367211,0.0067661826572935,1,0.4127585778626117,1,1437.8499755859375,1414.3699951171875,1429.56005859375,0,4
2003-11-06,0.6107655488484143,1.1665365343935274,1.0,1.7328622836861416,0.0073318914800353,0.0158885366878873,1,0.0044074175072194,1,1443.06005859375,1421.56005859375,1440.0799560546875,0,2
2003-11-07,0.5993189407318102,1.1801998071757571,1.0,1.6989959942494564,-0.0023289526760885,0.0142582929880576,1,0.1327321691820752,1,1453.4599609375,1436.1300048828125,1436.72998046875,0,1
2003-11-10,0.5288688199054881,1.069013125245699,1.0,1.7281261183676506,-0.0155087440679073,-0.0199534288670095,1,0.3276557691598908,1,1437.06005859375,1412.1400146484375,1414.6199951171875,0,5
2003-11-11,0.5142070751389293,0.9304593701015044,1.0,1.6965498548408473,-0.0035265773071593,-0.0139064242039088,1,0.1266986484157225,1,1418.4599609375,1401.449951171875,1409.6400146484375,0,4
2003-11-12,0.5962201103129321,0.976599628702416,1.0,1.706038974707251,0.023750225734914,0.009717843163794,1,0.1441526288088842,1,1443.52001953125,1413.8399658203125,1443.52001953125,0,2
2003-11-13,0.5847662731582665,1.0010902929535472,1.0,1.659134077550958,-0.0025317604244881,-0.0001458087407293,1,0.0041849395859406,1,1442.27001953125,1429.219970703125,1439.8699951171875,0,1
2003-11-14,0.4941333865246697,0.8466768117822216,1.0,1.7823871875119763,-0.0227306356032652,-0.020547491667906,0,0.0358757299735615,1,1448.06005859375,1407.4000244140625,1407.510009765625,0,1
2003-11-17,0.4613869595114481,0.6261514309525871,1.0,1.8231625898921533,-0.0098242365141425,-0.0148629841141412,0,0.2479325996973744,1,1402.6099853515625,1377.9000244140625,1393.75,0,1
2003-11-18,0.4009717475315106,0.2792411017089576,1.0,1.944824478876352,-0.0210633677437455,-0.0323997745507274,0,0.7041908077428095,0,1405.93994140625,1364.699951171875,1364.699951171875,1,4
2003-11-19,0.4396002042392544,0.0760341380238144,1.0,1.890136094000221,0.0103515090884744,-0.0457984911971669,0,0.3280473543903521,1,1382.93994140625,1363.0899658203125,1378.9000244140625,1,7
2003-11-20,0.4087924118990451,-0.1728690705441739,1.0,1.9441191015159631,-0.0112385155233765,-0.0545052462960553,0,0.6594260836154853,0,1394.3800048828125,1362.0899658203125,1363.489990234375,1,2
2003-11-21,0.4359477185008076,-0.3068587343793654,1.0,1.8895411803459288,0.0071835447503998,-0.0245910659423902,0,0.5445204851279191,0,1375.93994140625,1357.25,1373.3199462890625,1,3
2003-11-24,0.541951974771857,-0.1375593323422428,1.0,1.92917128483422,0.0329397525102397,0.018172923081992,0,0.4638292749593961,1,1419.31005859375,1385.199951171875,1419.31005859375,0,10
2003-11-25,0.5236321388186435,-0.056137669104861,1.0,1.867206004313028,-0.0056171111589158,0.0336191796668217,0,0.1802451444003675,1,1424.3499755859375,1411.3599853515625,1411.3599853515625,0,9
2003-11-26,0.5419833059963166,0.057997742053558,1.0,1.8553342052888533,0.0061805549372895,0.0294482255156367,0,0.5123770111339273,0,1426.280029296875,1400.0,1420.1099853515625,0,8
2003-11-28,0.550800671514845,0.1692504943954612,1.0,1.770712760452749,0.0029110362917101,0.0435977773307234,0,0.623329078293901,0,1426.760009765625,1416.2099609375,1424.25,0,7
2003-12-01,0.5968870105713654,0.3764536113114405,1.0,1.7309826936412622,0.0159023431747282,0.0523165757550518,1,0.254703995227377,1,1447.0799560546875,1427.1199951171875,1447.0799560546875,0,2
2003-12-02,0.5560124291156471,0.4576618163988044,1.0,1.706800915787284,-0.0105524423774312,0.0088243808673809,0,0.3306103695253986,1,1447.8399658203125,1431.3199462890625,1431.8900146484375,0,3
2003-12-03,0.5251133672325645,0.4492227380419542,1.0,1.7607160688566643,-0.0085003597557058,0.0059411322705908,0,0.5264409792453822,0,1452.030029296875,1419.77001953125,1419.77001953125,0,4
2003-12-04,0.5529498198241858,0.5008336255275273,1.0,1.7359996678774068,0.0088424994532996,0.0086030767866009,0,0.3052333143755167,1,1434.280029296875,1411.1300048828125,1432.3800048828125,0,1
2003-12-05,0.4904195547968313,0.4039968317003796,1.0,1.7773977074742615,-0.0179415653776198,-0.012249524882729,0,0.0119988877961393,1,1429.18994140625,1405.550048828125,1406.9100341796875,0,3
2003-12-08,0.5161899700098355,0.3766020955067337,1.0,1.73670566884313,0.007886888356821,-0.0202649797006362,0,0.4645266698271122,1,1419.1099853515625,1399.4100341796875,1418.050048828125,0,1
2003-12-09,0.4418950556215648,0.1638470948840063,1.0,1.8696047512945728,-0.0245505358750177,-0.0342630731982227,0,0.1465043426215222,1,1425.010009765625,1383.0,1383.6600341796875,1,4
2003-12-10,0.4549157852450151,0.01844299773412,1.0,1.8416482989884249,0.0038230505603582,-0.0219396628821586,0,0.0590314339752936,1,1394.68994140625,1372.8699951171875,1388.9599609375,1,3
2003-12-11,0.5187901775274676,0.064317765111492,1.0,1.852844303947773,0.0199584665524037,-0.0108236957830545,0,0.3942237820313848,1,1422.489990234375,1387.469970703125,1416.9599609375,0,3
2003-12-12,0.5194617016329377,0.1015354536624842,1.0,1.7972315330296542,0.0002187956496992,0.0073366652442645,0,0.418506268213518,1,1419.699951171875,1404.4000244140625,1417.27001953125,0,2
2003-12-15,0.4726158455508621,0.014655267021823,1.0,1.927649951366621,-0.0145343137493547,-0.0150845368619112,0,0.3479932057673057,1,1442.6500244140625,1396.8199462890625,1396.8199462890625,1,8
2003-12-16,0.4883140174298164,-0.0177693505396615,1.0,1.8980804399368,0.0046141884402652,0.0140801874533718,0,0.1250200141844964,1,1407.3800048828125,1384.52001953125,1403.280029296875,1,8
2003-12-17,0.4804935294260755,-0.0617080722000764,1.0,1.845204149036564,-0.0023401378096012,0.0079169990834122,0,0.2558751079507447,1,1406.22998046875,1390.8299560546875,1400.0,1,7
2003-12-18,0.5539324282018158,0.0811919357519653,1.0,1.838810773193276,0.0221179131550499,0.0100764456860584,0,0.3290354731085289,1,1432.6400146484375,1404.0799560546875,1431.31005859375,1,10
2003-12-19,0.540426119088138,0.1631063534272125,1.0,1.8073790435306327,-0.0035975894898818,0.0062600605464773,0,0.53537270908563,0,1434.9300537109375,1416.2099609375,1426.1700439453125,1,8
2003-12-22,0.5530746041565882,0.2551922430209047,1.0,1.7410843609685631,0.0038769464930625,0.0246713207888946,0,0.3851217342987207,1,1433.7099609375,1419.8199462890625,1431.7099609375,1,8
2003-12-23,0.5892470069074506,0.4119024138062752,1.0,1.6878667011048871,0.0114312139531778,0.0314883463018071,0,0.1871667754265486,1,1448.18994140625,1430.0400390625,1448.1700439453125,1,8
2003-12-24,0.574106998629626,0.5065687689426289,1.0,1.6145851282087025,-0.0034448200771324,0.030383664034276,0,0.080678986928488,1,1447.5699462890625,1439.7099609375,1443.18994140625,1,6
2003-12-26,0.5756866639897387,0.5772867221782318,1.0,1.5426892258720062,0.0004641720609903,0.0087299229402164,0,0.1144813057711671,1,1451.2099609375,1442.2900390625,1443.8599853515625,1,5
2003-12-29,0.6335922575043181,0.7588310420436476,1.0,1.5354519727993354,0.0181939937623303,0.0305215061924286,1,0.780667783176038,0,1470.3699951171875,1447.6199951171875,1470.3699951171875,1,7
2003-12-30,0.6323303211043229,0.8988405596161521,1.0,1.4733072038888235,-0.0002448563469776,0.0263997033523883,1,0.797174405873633,0,1470.3800048828125,1460.6700439453125,1470.010009765625,1,5
2003-12-31,0.624552895416193,0.988209328194,1.0,1.4438838949489452,-0.0014227474001407,0.0135457419990698,1,0.7159709874279815,0,1474.239990234375,1459.06005859375,1467.9200439453125,1,4
2004-01-02,0.6077959756796472,1.0253619085359928,1.0,1.447613718062995,-0.0029678428810919,0.0140227191951103,1,0.5109280818369686,0,1479.5899658203125,1458.510009765625,1463.5699462890625,1,3
2004-01-05,0.6783257627567313,1.1934868630210462,1.0,1.4721132273470725,0.0223038557361885,0.0358624028703085,1,1.9896628200768287,0,1496.5799560546875,1474.18994140625,1496.5799560546875,1,4
2004-01-06,0.6869218950664275,1.3500513000392105,1.0,1.4477723107124063,0.0031222864237729,0.0207906955317511,1,2.2321325697234102,0,1504.469970703125,1486.5899658203125,1501.260009765625,1,7
2004-01-07,0.7100967534477273,1.5161939995976383,1.0,1.4424902760577607,0.0086221152249983,0.0296576671037271,1,2.8162278201561226,0,1514.449951171875,1491.199951171875,1514.260009765625,1,8
2004-01-08,0.736572387028925,1.7060426087628786,1.0,1.405890811675548,0.0107656205027018,0.0418460350065696,1,3.620245312623583,0,1530.6500244140625,1513.3399658203125,1530.6500244140625,0,10
2004-01-09,0.6941284778630574,1.8069849219701464,1.0,1.4503621698993676,-0.0066796027760664,0.0381342751115951,1,3.070670466661053,0,1541.8399658203125,1512.8599853515625,1520.4599609375,0,10
2004-01-12,0.7263128960327055,1.9332789903867624,1.0,1.4423224403425707,0.0126201723445982,0.0284505917200048,1,3.918554883756832,0,1540.0999755859375,1515.8599853515625,1539.77001953125,0,1
2004-01-13,0.6675885810679466,1.9694634634542123,1.0,1.4865367921827937,-0.0097829107354678,0.0155453945607639,1,3.178051340341002,0,1541.8299560546875,1513.2099609375,1524.780029296875,0,10
2004-01-14,0.6846252239832493,1.9969531477054432,1.0,1.4415030985013109,0.0060806676064659,0.0130039469422316,1,3.678016613583999,0,1536.8399658203125,1521.9100341796875,1534.0799560546875,0,9
2004-01-15,0.6763167273687267,1.997018396669284,1.0,1.4829700621733195,-0.0013502190911633,0.0008881073483664,1,3.4888922550710606,0,1545.6500244140625,1515.06005859375,1532.010009765625,0,8
2004-01-16,0.7151784837271965,2.055723878837421,1.0,1.4573349118521055,0.0140070835690417,0.0215747936934747,1,4.455324866953538,0,1553.6400146484375,1537.1700439453125,1553.6199951171875,0,2
2004-01-20,0.7119835371970638,2.097215548836888,1.0,1.4372871406215766,-0.0004828600877067,0.0084717612611697,1,4.48604773619635,0,1559.469970703125,1541.3399658203125,1552.8699951171875,0,1
2004-01-21,0.6844548029570532,2.081239349509444,1.0,1.4577580544051447,-0.0040458711607991,0.0142088008358385,1,4.162879837024335,0,1554.8900146484375,1529.4000244140625,1546.5999755859375,0,2
2004-01-22,0.6180454599151235,1.9755562863514888,1.0,1.4876118029787078,-0.0105167211552759,-0.0023885879259033,1,3.411782006589701,0,1556.06005859375,1530.4200439453125,1530.4200439453125,0,4
2004-01-23,0.6199840042738264,1.8561629813565896,1.0,1.50635855269103,0.0005160107579653,-0.0005223580767745,1,3.4018306256857564,0,1546.68994140625,1519.739990234375,1531.2099609375,0,3
2004-01-26,0.6710788259441641,1.832360477709358,1.0,1.5197374237824537,0.0145552127782053,2.577113238899642e-05,1,4.273968728675649,0,1553.6600341796875,1522.949951171875,1553.6600341796875,0,1
2004-01-27,0.5491352435533069,1.6741646529813352,1.0,1.6051847510540076,-0.0224098450877248,-0.0219012138676291,1,1.6500964087718075,0,1552.5400390625,1519.199951171875,1519.22998046875,0,1
2004-01-28,0.4745330534416105,1.3784675448179031,1.0,1.716666283033219,-0.0183743942204648,-0.0362297369272948,1,1.5162870183396764,0,1530.06005859375,1488.6099853515625,1491.5699462890625,0,5
2004-01-29,0.4876232979886504,1.1289395238359912,1.0,1.7162077400274065,0.0032330193271841,-0.0224799964448347,1,1.6998739601086013,0,1500.800048828125,1474.1300048828125,1496.4000244140625,0,4
2004-01-30,0.4787939513749366,0.9083773228149108,1.0,1.6801190716359202,-0.0022211687290463,-0.0252171759318464,1,1.6078980692655902,0,1505.1199951171875,1487.780029296875,1493.0799560546875,0,3
2004-02-02,0.4644985416032635,0.6977059614550895,1.0,1.690522607435175,-0.0035156903029465,-0.0432880790129983,1,1.3953002782351314,0,1507.5899658203125,1481.5699462890625,1487.8399658203125,0,2
2004-02-03,0.4773588444201873,0.5422311626563836,1.0,1.6343539110298535,0.0026915633944204,-0.0181866705308531,1,1.603839167262672,0,1497.0699462890625,1482.699951171875,1491.8499755859375,0,1
2004-02-04,0.401619461445839,0.2645436481029682,1.0,1.6985651814155376,-0.0197944432140708,-0.0196067195244591,1,0.3970872186251727,1,1482.3499755859375,1461.010009765625,1462.6099853515625,1,5
2004-02-05,0.4099636909253739,0.0485932465066871,1.0,1.644305790336951,0.0016532391171102,-0.021186499734533,1,0.5099730855641502,0,1475.4100341796875,1461.1199951171875,1465.030029296875,1,4
2004-02-06,0.512562826194505,0.062440981467311,1.0,1.6539405679498589,0.0228890903463652,0.0039237593408785,1,1.863723706578028,0,1498.949951171875,1470.31005859375,1498.949951171875,0,9
2004-02-09,0.4907790876071781,0.0308182499290193,1.0,1.603204550926672,-0.0053781357058051,0.0020613139380198,1,1.5967073945572918,0,1503.0400390625,1490.699951171875,1490.9100341796875,0,9
2004-02-10,0.5165919052007716,0.0552681767392116,1.0,1.545702644746057,0.0062717540785701,0.0056415046221696,1,2.0502370493303497,0,1503.8299560546875,1489.9000244140625,1500.2900390625,0,7
2004-02-11,0.5527467891217952,0.1464441564619774,1.0,1.5319480527027505,0.0092156249853427,0.0346515728215832,1,1.9524501975753608,0,1514.489990234375,1491.2099609375,1514.1800537109375,0,2
2004-02-12,0.5144431187329987,0.1502347533384727,1.0,1.5145222101012814,-0.0085160538863569,0.0244822798181161,1,1.7736709643730073,0,1516.2099609375,1499.4300537109375,1501.3399658203125,0,1
2004-02-13,0.4685062685582883,0.0615661478925449,1.0,1.5776942875830735,-0.0113002334332588,-0.0097070439615079,1,1.0016892543393656,0,1510.8299560546875,1478.5400390625,1484.469970703125,0,5
2004-02-17,0.5279703421570455,0.1072212439261609,1.0,1.5748415187050189,0.0147777217171825,0.0104488134614797,1,1.9202463785854975,0,1512.1700439453125,1497.5400390625,1506.5699462890625,0,3
2004-02-18,0.5303262282042208,0.1472582376771579,1.0,1.526563784900116,0.0006105014454025,0.0047875608283121,1,2.0197450131636097,0,1515.43994140625,1501.699951171875,1507.489990234375,0,2
2004-02-19,0.4682566955066521,0.0578006383862,1.0,1.6281955103948784,-0.0151658936848422,-0.0195939578418729,1,0.9840578476514146,0,1524.0899658203125,1484.800048828125,1484.800048828125,0,2
2004-02-20,0.4613371016235228,-0.0292685805909158,1.0,1.623231193713565,-0.0018201314270021,-0.0128980353825181,1,0.8766333645243887,0,1493.449951171875,1470.9200439453125,1482.0999755859375,0,1
